Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-13,35,EBL,33.09,490.1,490.1,481.0,485.0,485.72,"6,033.00",480.50,"2,930,328.10",75,4.5,9.1,0.94,1.89,-0.15,750.00,411.00,,
2022-09-14,33,EBL,44.25,493.5,499.8,490.2,499.8,495.14,"13,678.00",485.00,"6,772,559.00",124,14.8,9.6,3.05,1.96,0.93,750.00,411.00,,
2022-09-15,33,EBL,40.47,496.0,504.8,483.0,485.0,491.95,"17,355.00",499.80,"8,537,829.70",150,-14.8,21.8,-2.96,4.51,-1.43,750.00,411.00,,
2022-09-16,31,EBL,41.45,475.3,489.3,475.3,488.6,484.87,"9,129.00",485.00,"4,426,342.20",61,3.6,14.0,0.74,2.95,0.76,750.00,411.00,,
2022-09-18,35,EBL,30.95,485.1,485.1,481.0,482.0,482.93,"6,771.00",488.60,"3,269,936.40",78,-6.6,4.1,-1.35,0.85,-0.19,750.00,411.00,,
2022-09-20,35,EBL,26.54,481.0,482.0,470.1,471.6,472.63,"16,279.00",482.00,"7,693,981.80",165,-10.4,11.9,-2.16,2.53,-0.22,750.00,411.00,,
2022-09-21,33,EBL,34.13,481.0,483.9,471.0,479.4,477.48,"8,194.00",471.60,"3,912,469.20",92,7.8,12.9,1.65,2.74,0.4,750.00,411.00,,
2022-09-22,33,EBL,25.04,487.0,487.0,472.0,476.2,476.04,"6,208.00",479.40,"2,955,280.60",95,-3.2,15.00,-0.67,3.18,0.03,750.00,411.00,,
2022-09-25,38,EBL,31.51,480.0,482.0,474.0,478.9,476.14,"8,383.00",476.20,"3,991,515.00",81,2.7,8.0,0.57,1.69,0.58,750.00,411.00,,
2022-09-27,34,EBL,39.57,479.0,487.0,475.0,481.0,481.23,"7,060.00",478.90,"3,397,491.10",100,2.1,12.0,0.44,2.53,-0.05,745.00,411.00,,
2022-09-28,33,EBL,35.76,479.0,486.5,475.7,476.0,478.47,"11,381.00",481.00,"5,445,411.90",83,-5.0,10.8,-1.04,2.27,-0.52,745.00,411.00,,
2022-09-29,34,EBL,43.42,480.0,484.0,475.0,479.9,477.20,"12,727.00",476.00,"6,073,343.80",137,3.9,9.0,0.82,1.89,0.56,745.00,411.00,,
2022-10-09,34,EBL,42.9,485.0,499.1,485.0,495.8,493.99,"6,123.00",479.90,"3,024,691.20",87,15.9,14.1,3.31,2.91,0.37,745.00,411.00,,
2022-10-10,36,EBL,46.67,497.0,497.0,480.2,490.0,489.25,"13,453.00",495.80,"6,581,919.90",137,-5.8,16.8,-1.17,3.5,0.15,745.00,411.00,,
2022-10-11,36,EBL,47.03,490.1,490.1,480.0,483.0,481.34,"15,663.00",490.00,"7,539,248.20",126,-7.0,10.1,-1.43,2.1,0.34,745.00,411.00,,
2022-10-12,34,EBL,45.82,483.0,488.9,475.2,484.0,484.15,"12,887.00",483.00,"6,239,202.10",91,1.0,13.7,0.21,2.88,-0.03,745.00,411.00,,
2022-10-13,34,EBL,31.65,490.0,490.0,481.7,485.0,484.38,"17,855.00",484.00,"8,648,629.50",134,1.0,8.3,0.21,1.72,0.13,745.00,411.00,,
2022-10-16,34,EBL,50.61,485.0,510.0,478.0,510.0,479.79,"176,659.00",485.00,"84,759,739.70",241,25.00,32.0,5.15,6.69,5.92,745.00,411.00,,
2022-10-17,34,EBL,44.52,515.0,515.0,499.0,504.0,503.24,"25,454.00",510.00,"12,809,485.60",199,-6.0,16.0,-1.18,3.21,0.15,745.00,411.00,,
2022-10-19,32,EBL,41.63,505.0,505.0,495.5,495.5,498.43,"10,291.00",504.00,"5,129,337.00",104,-8.5,9.5,-1.69,1.92,-0.59,745.00,411.00,,
2022-10-20,34,EBL,46.33,495.0,501.0,492.0,493.0,495.76,"50,236.00",495.50,"24,904,753.70",199,-2.5,9.0,-0.5,1.83,-0.56,745.00,411.00,,
2022-10-23,35,EBL,32.46,493.0,505.0,493.0,504.9,494.95,"104,319.00",493.00,"51,632,997.00",246,11.9,12.0,2.41,2.43,1.97,745.00,411.00,,
2022-10-31,36,EBL,47.11,514.0,540.0,508.7,533.0,522.37,"84,072.00",504.90,"43,917,077.90",505,28.1,31.3,5.57,6.15,1.99,724.30,411.00,,
2022-11-01,36,EBL,50.33,535.0,550.0,531.1,545.2,543.39,"86,135.00",533.00,"46,805,052.50",516,12.2,18.9,2.29,3.56,0.33,700.00,411.00,,
2022-11-02,35,EBL,50.29,545.0,552.0,538.0,545.0,545.24,"62,705.00",545.20,"34,189,231.80",380,-0.2,14.0,-0.04,2.6,-0.04,679.00,411.00,,
2022-11-03,34,EBL,44.59,545.0,545.0,528.1,532.0,534.91,"75,436.00",545.00,"40,351,120.40",395,-13.00,16.90,-2.39,3.2,-0.55,678.90,411.00,,
2022-11-06,35,EBL,41.83,542.5,550.0,532.2,540.0,537.11,"132,005.00",532.00,"70,901,175.40",814,8.0,17.8,1.5,3.34,0.54,665.00,411.00,,
2022-11-07,36,EBL,33.8,540.0,541.5,528.0,531.0,534.21,"62,810.00",540.00,"33,553,650.40",456,-9.0,13.5,-1.67,2.56,-0.6,665.00,411.00,,
2022-11-08,35,EBL,31.86,531.0,534.4,530.0,530.2,531.26,"19,249.00",531.00,"10,226,168.50",166,-0.8,4.4,-0.15,0.83,-0.2,665.00,411.00,,
2022-11-09,34,EBL,35.31,530.0,535.0,524.0,525.0,526.93,"45,490.00",530.20,"23,970,123.40",217,-5.2,11.0,-0.98,2.1,-0.37,659.90,411.00,,
2022-11-10,35,EBL,28.79,535.0,535.0,520.0,522.9,522.72,"21,021.00",525.00,"10,988,081.90",161,-2.1,15.0,-0.4,2.88,0.03,645.10,411.00,,
2022-11-13,35,EBL,24.93,523.0,523.5,514.0,514.0,516.48,"15,813.00",522.90,"8,167,040.70",180,-8.9,9.5,-1.7,1.85,-0.48,640.30,411.00,,
2022-11-14,35,EBL,27.37,512.0,518.0,512.0,516.0,515.79,"14,666.00",514.00,"7,564,617.10",90,2.0,6.0,0.39,1.17,0.04,640.30,411.00,,
2022-11-15,35,EBL,32.45,517.0,525.0,516.0,518.0,520.60,"42,828.00",516.00,"22,296,325.40",130,2.0,9.0,0.39,1.74,-0.5,640.30,411.00,,
2022-11-16,34,EBL,34.1,520.0,530.2,518.1,527.0,524.61,"30,966.00",518.00,"16,245,067.00",171,9.0,12.1,1.74,2.34,0.45,640.30,411.00,,
2022-11-17,35,EBL,40.01,530.0,535.8,525.1,534.0,533.03,"40,224.00",527.00,"21,440,653.70",209,7.0,10.70,1.33,2.04,0.18,640.00,411.00,,
2022-11-22,35,EBL,44.33,539.0,554.9,534.5,544.0,541.00,"69,909.00",534.00,"37,820,511.60",278,10.00,20.4,1.87,3.82,0.55,640.00,411.00,,
2022-11-23,36,EBL,45.37,554.0,554.0,537.1,538.9,538.44,"37,068.00",544.00,"19,959,073.50",152,-5.1,16.9,-0.94,3.15,0.08,640.00,411.00,,
2022-11-24,36,EBL,40.94,544.0,544.0,536.7,540.0,538.71,"47,380.00",538.90,"25,524,242.20",159,1.1,7.3,0.2,1.36,0.24,640.00,411.00,,
2022-11-27,35,EBL,42.15,540.0,545.0,533.0,544.0,538.56,"49,984.00",540.00,"26,919,270.20",290,4.0,12.0,0.74,2.25,1.0,640.00,411.00,,
2022-11-28,37,EBL,42.68,550.0,550.0,538.1,539.9,541.11,"110,573.00",544.00,"59,831,861.20",715,-4.1,11.9,-0.75,2.21,-0.22,640.00,411.00,,
2022-11-29,35,EBL,31.05,478.0,478.0,465.5,471.0,469.66,"21,127.00",477.79,"9,922,577.80",233,-6.79,12.5,-1.42,2.69,0.28,640.00,411.00,,
2022-11-30,36,EBL,27.53,476.0,476.0,466.6,467.0,469.29,"10,102.00",471.00,"4,740,772.40",114,-4.0,9.4,-0.85,2.01,-0.49,640.00,411.00,,
2022-12-01,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2022-12-04,39,EBL,29.08,470.1,474.0,467.0,467.9,470.01,"17,172.00",470.80,"8,071,018.40",114,-2.9,7.0,-0.62,1.5,-0.45,640.00,411.00,,
2022-12-05,38,EBL,38.92,467.0,468.9,460.0,461.0,462.35,"10,556.00",467.90,"4,880,619.30",100,-6.9,8.9,-1.47,1.93,-0.29,640.00,411.00,,
2022-12-06,39,EBL,38.01,455.0,460.0,452.0,453.2,455.24,"11,869.00",461.00,"5,403,265.20",105,-7.8,8.0,-1.69,1.77,-0.45,640.00,411.00,,
2022-12-07,39,EBL,33.26,446.0,453.0,446.0,450.0,448.83,"11,718.00",453.20,"5,259,423.60",82,-3.2,7.0,-0.71,1.57,0.26,640.00,411.00,,
2022-12-11,41,EBL,37.66,450.0,450.0,441.0,443.0,443.95,"20,126.00",450.00,"8,934,989.10",106,-7.0,9.0,-1.56,2.04,-0.22,640.00,411.00,,
2022-12-12,41,EBL,38.67,442.0,446.4,434.2,440.0,437.33,"21,106.00",443.00,"9,230,198.50",117,-3.0,12.2,-0.68,2.81,0.61,640.00,411.00,,
2022-12-13,42,EBL,42.23,448.7,457.7,438.0,445.0,443.07,"27,069.00",440.00,"11,993,453.50",105,5.0,19.7,1.14,4.5,0.43,640.00,411.00,,
2022-12-14,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2022-12-15,41,EBL,39.08,438.0,438.0,423.0,430.0,429.70,"33,792.00",441.00,"14,520,576.80",196,-11.0,15.0,-2.49,3.55,0.07,640.00,411.00,,
2022-12-18,42,EBL,33.31,421.5,432.0,421.5,430.0,428.80,"8,622.00",430.00,"3,697,120.50",70,0.0,10.5,0.0,2.49,0.28,640.00,411.00,,
2022-12-19,42,EBL,40.53,431.0,437.8,425.1,430.0,428.83,"59,490.00",430.00,"25,510,956.80",93,0.0,12.7,0.0,2.99,0.27,640.00,411.00,,
2022-12-20,42,EBL,37.42,430.0,436.0,430.0,432.0,433.18,"15,066.00",430.00,"6,526,321.70",97,2.0,6.0,0.47,1.4,-0.27,640.00,411.00,,
2022-12-21,43,EBL,38.17,435.0,443.7,432.0,435.0,434.00,"11,352.00",432.00,"4,926,725.90",70,3.0,11.7,0.69,2.71,0.23,640.00,411.00,,
2022-12-22,41,EBL,44.64,435.0,437.0,427.2,435.9,428.82,"59,696.00",435.00,"25,599,106.70",65,0.9,9.8,0.21,2.29,1.62,640.00,411.00,,
2022-12-26,39,EBL,45.26,444.6,452.0,436.0,449.0,446.19,"21,372.00",435.90,"9,536,002.60",169,13.1,16.0,3.01,3.67,0.63,640.00,411.00,,
2022-12-27,42,EBL,54.69,457.9,478.3,457.7,476.9,469.68,"89,272.00",449.00,"41,929,003.40",340,27.9,20.60,6.21,4.5,1.51,640.00,411.00,,
2022-12-28,43,EBL,47.29,486.4,486.4,466.6,471.0,473.52,"8,889.00",476.90,"4,209,137.30",103,-5.9,19.8,-1.24,4.24,-0.54,640.00,411.00,,
2022-12-29,43,EBL,52.64,465.0,481.8,460.0,480.0,475.36,"38,611.00",471.00,"18,354,236.60",177,9.0,21.8,1.91,4.74,0.97,640.00,411.00,,
2023-01-01,45,EBL,56.35,485.0,500.0,472.9,477.0,484.88,"75,713.00",480.00,"36,711,902.20",359,-3.0,27.10,-0.63,5.73,-1.65,640.00,411.00,,
2023-01-02,43,EBL,52.94,470.0,492.5,468.0,490.0,484.50,"38,769.00",477.00,"18,783,637.80",173,13.0,24.5,2.73,5.24,1.12,640.00,411.00,,
2023-01-03,44,EBL,61.0,487.0,503.0,487.0,502.0,498.12,"65,666.00",490.00,"32,709,747.40",271,12.0,16.0,2.45,3.29,0.77,640.00,411.00,,
2023-01-04,44,EBL,59.75,509.9,520.0,501.0,520.0,510.73,"82,922.00",502.00,"42,350,445.60",306,18.0,19.0,3.59,3.79,1.78,640.00,411.00,,
2023-01-05,43,EBL,58.19,521.0,529.0,511.0,520.0,518.39,"58,167.00",520.00,"30,153,472.30",200,0.0,18.0,0.0,3.52,0.31,640.00,411.00,,
2023-01-08,45,EBL,57.38,515.0,531.0,514.9,522.5,524.41,"88,355.00",520.00,"46,334,587.90",291,2.50,16.10,0.48,3.13,-0.37,640.00,411.00,,
2023-01-09,42,EBL,55.02,522.0,532.9,516.0,528.0,528.03,"79,213.00",522.50,"41,826,941.70",211,5.5,16.9,1.05,3.28,-0.01,640.00,411.00,,
2023-01-10,41,EBL,48.3,535.0,558.9,515.0,519.0,532.14,"64,340.00",528.00,"34,237,998.20",317,-9.0,43.9,-1.7,8.52,-2.53,640.00,411.00,,
2023-01-12,41,EBL,46.85,529.0,535.0,502.0,507.0,514.81,"72,380.00",519.00,"37,262,062.80",254,-12.0,33.0,-2.31,6.57,-1.54,640.00,411.00,,
2023-01-17,42,EBL,43.05,507.0,515.0,501.0,512.1,508.69,"21,923.00",507.00,"11,151,985.60",173,5.1,14.0,1.01,2.79,0.67,640.00,411.00,,
2023-01-18,42,EBL,39.85,519.0,520.0,507.0,510.0,511.97,"15,164.00",512.10,"7,763,517.20",115,-2.1,13.0,-0.41,2.56,-0.39,640.00,411.00,,
2023-01-19,42,EBL,44.4,510.0,536.0,507.1,518.0,515.74,"33,985.00",510.00,"17,527,479.80",179,8.0,28.9,1.57,5.7,0.44,632.00,411.00,,
2023-01-23,43,EBL,51.81,528.3,547.9,528.3,538.0,540.34,"185,572.00",518.00,"100,271,577.80",805,20.0,19.6,3.86,3.71,-0.43,612.00,411.00,,
2023-01-24,43,EBL,46.57,540.0,548.7,528.5,533.0,534.10,"44,859.00",538.00,"23,959,233.90",206,-5.0,20.2,-0.93,3.82,-0.21,604.00,411.00,,
2023-01-25,41,EBL,46.36,535.0,536.0,527.0,530.0,530.21,"25,755.00",533.00,"13,655,532.60",186,-3.0,9.0,-0.56,1.71,-0.04,604.00,411.00,,
2023-01-26,40,EBL,44.2,528.0,530.0,518.7,518.7,521.02,"31,997.00",530.00,"16,671,198.80",214,-11.3,11.3,-2.13,2.18,-0.45,604.00,411.00,,
2023-01-29,43,EBL,38.21,519.0,525.0,512.2,518.0,517.10,"25,712.00",518.70,"13,295,792.50",167,-0.7,12.8,-0.13,2.5,0.17,604.00,411.00,,
2023-01-30,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2023-01-31,40,EBL,33.68,500.1,509.9,500.1,504.0,504.34,"20,379.00",505.10,"10,278,004.80",152,-1.1,9.8,-0.22,1.96,-0.07,601.00,411.00,,
2023-02-01,40,EBL,34.28,501.0,513.0,501.0,504.0,506.84,"13,192.00",504.00,"6,686,276.70",118,0.0,12.0,0.0,2.4,-0.56,601.00,411.00,,
2023-02-02,42,EBL,36.74,508.0,520.0,506.5,507.0,512.89,"46,722.00",504.00,"23,963,167.30",214,3.0,13.5,0.6,2.67,-1.16,601.00,411.00,,
2023-02-05,44,EBL,44.69,510.0,519.0,510.0,514.4,515.01,"33,740.00",507.00,"17,376,284.50",169,7.4,9.0,1.46,1.76,-0.12,601.00,411.00,,
2023-02-06,42,EBL,50.55,515.0,521.0,510.0,521.0,516.01,"36,777.00",514.40,"18,977,346.20",165,6.6,11.0,1.28,2.16,0.96,601.00,411.00,,
2023-02-07,41,EBL,53.37,520.0,545.0,516.0,539.9,535.96,"68,851.00",521.00,"36,901,180.50",345,18.9,29.0,3.63,5.62,0.73,601.00,411.00,,
2023-02-08,42,EBL,60.09,540.0,548.0,536.1,546.0,541.37,"136,423.00",539.90,"73,855,554.20",358,6.1,11.9,1.13,2.22,0.85,601.00,411.00,,
2023-02-09,41,EBL,54.11,546.0,552.0,539.0,550.0,546.13,"61,945.00",546.00,"33,830,289.40",282,4.0,13.0,0.73,2.41,0.7,601.00,411.00,,
2023-02-12,42,EBL,52.88,548.0,548.0,530.0,532.0,535.79,"72,854.00",550.00,"39,034,632.80",291,-18.0,18.0,-3.27,3.4,-0.71,601.00,411.00,,
2023-02-14,42,EBL,32.56,524.0,532.0,524.0,526.9,527.36,"29,599.00",532.00,"15,609,408.80",168,-5.10,8.0,-0.96,1.53,-0.09,601.00,411.00,,
2023-02-15,43,EBL,34.47,524.0,530.0,520.0,524.0,523.22,"31,592.00",526.90,"16,529,698.90",154,-2.90,10.00,-0.55,1.92,0.15,601.00,411.00,,
2023-02-16,42,EBL,32.49,517.1,522.0,516.2,517.0,518.89,"26,769.00",524.00,"13,890,086.40",162,-7.00,5.80,-1.34,1.12,-0.36,601.00,411.00,,
2023-02-20,41,EBL,26.52,520.0,520.0,508.2,513.0,511.70,"15,510.00",517.00,"7,936,439.40",128,-4.0,11.8,-0.77,2.32,0.25,601.00,411.00,,
2023-02-22,45,EBL,27.29,514.0,522.0,513.0,520.0,517.25,"16,273.00",513.00,"8,417,167.20",117,7.0,9.0,1.36,1.75,0.53,601.00,411.00,,
2023-02-23,42,EBL,32.61,511.6,514.5,508.0,511.0,510.68,"34,849.00",520.00,"17,796,708.10",200,-9.0,6.5,-1.73,1.28,0.06,594.90,411.00,,
2023-02-26,42,EBL,39.78,502.0,514.4,502.0,512.0,506.23,"41,280.00",511.00,"20,897,117.60",363,1.0,12.4,0.2,2.47,1.13,570.00,411.00,,
2023-02-27,41,EBL,38.6,520.0,530.0,505.0,512.0,510.97,"25,874.00",512.00,"13,220,915.50",239,0.0,25.00,0.0,4.95,0.2,570.00,411.00,,
2023-02-28,40,EBL,25.73,519.9,519.9,508.0,516.0,513.25,"19,371.00",512.00,"9,942,152.30",136,4.0,11.9,0.78,2.34,0.53,570.00,411.00,,
2023-03-01,41,EBL,35.0,506.3,515.0,506.3,509.0,509.19,"15,985.00",516.00,"8,139,466.40",143,-7.00,8.70,-1.36,1.72,-0.04,561.00,411.00,,
2023-03-02,41,EBL,25.65,505.0,510.0,500.0,503.0,502.38,"26,744.00",509.00,"13,435,697.70",197,-6.0,10.0,-1.18,2.0,0.12,561.00,411.00,,
2023-03-05,42,EBL,26.57,505.0,505.1,495.1,500.0,499.05,"23,016.00",503.00,"11,486,136.60",187,-3.0,10.0,-0.6,2.02,0.19,561.00,411.00,,
2023-03-07,40,EBL,27.29,500.0,509.0,499.0,505.5,504.07,"25,805.00",500.00,"13,007,424.50",145,5.5,10.0,1.1,2.0,0.28,561.00,411.00,,
2023-03-09,40,EBL,46.62,513.0,520.0,508.0,520.0,512.73,"34,599.00",505.50,"17,739,929.50",216,14.5,12.0,2.87,2.36,1.4,561.00,411.00,,
2023-03-12,40,EBL,39.83,520.0,520.0,505.0,509.9,511.46,"16,549.00",520.00,"8,464,155.80",144,-10.1,15.0,-1.94,2.97,-0.31,561.00,411.00,,
2023-03-13,39,EBL,39.2,505.0,508.0,499.3,503.0,502.33,"26,608.00",509.90,"13,366,033.00",177,-6.9,8.7,-1.35,1.74,0.13,561.00,411.00,,
2023-03-14,40,EBL,45.13,502.0,511.9,497.1,511.9,503.61,"37,524.00",503.00,"18,897,461.40",197,8.9,14.8,1.77,2.98,1.62,561.00,411.00,,
2023-03-15,40,EBL,30.64,510.0,511.0,492.0,504.9,501.37,"18,853.00",511.90,"9,452,363.80",152,-7.00,19.0,-1.37,3.86,0.7,558.90,411.00,,
2023-03-16,38,EBL,36.83,500.0,506.0,498.1,501.1,501.32,"14,420.00",504.90,"7,229,027.60",113,-3.8,7.9,-0.75,1.59,-0.04,558.90,411.00,,
2023-03-19,38,EBL,40.18,505.0,506.0,500.0,505.0,502.96,"19,303.00",501.10,"9,708,560.60",133,3.9,6.0,0.78,1.2,0.4,558.90,411.00,,
2023-03-20,39,EBL,35.38,505.0,510.0,505.0,506.0,506.98,"20,767.00",505.00,"10,528,556.90",125,1.0,5.0,0.2,0.99,-0.19,558.90,411.00,,
2023-03-22,40,EBL,38.6,505.0,507.0,502.0,506.0,504.62,"14,478.00",506.00,"7,305,828.90",123,0.0,5.0,0.0,1.0,0.27,558.90,411.00,,
2023-03-23,40,EBL,36.4,502.1,504.0,496.1,497.1,499.48,"23,861.00",506.00,"11,918,047.80",172,-8.9,7.9,-1.76,1.59,-0.48,558.90,411.00,,
2023-03-26,40,EBL,26.24,495.1,500.0,492.0,493.0,494.53,"13,829.00",497.10,"6,838,888.70",158,-4.1,8.0,-0.82,1.63,-0.31,558.90,411.00,,
2023-03-27,40,EBL,34.89,500.0,500.0,483.0,494.8,489.31,"19,994.00",493.00,"9,783,215.50",194,1.8,17.0,0.37,3.52,1.11,558.90,411.00,,
2023-03-28,41,EBL,30.06,494.0,504.5,490.0,490.0,497.23,"18,734.00",494.80,"9,315,173.00",149,-4.8,14.5,-0.97,2.96,-1.48,558.90,411.00,,
2023-03-29,40,EBL,33.77,499.6,499.6,490.0,491.0,492.20,"15,110.00",490.00,"7,437,198.80",123,1.0,9.6,0.2,1.96,-0.25,558.90,411.00,,
2023-03-30,39,EBL,41.41,499.0,499.0,489.6,495.0,492.13,"20,918.00",491.00,"10,294,364.10",134,4.0,9.4,0.81,1.92,0.58,558.90,411.00,,
2023-04-02,39,EBL,35.73,502.0,502.0,490.0,491.9,493.87,"20,715.00",495.00,"10,230,437.70",125,-3.1,12.0,-0.63,2.45,-0.4,558.90,411.00,,
2023-04-03,39,EBL,36.5,492.0,492.0,487.0,489.0,488.72,"12,749.00",491.90,"6,230,646.50",133,-2.9,5.0,-0.59,1.03,0.06,558.90,411.00,,
2023-04-04,41,EBL,33.03,486.0,490.0,481.0,485.0,484.35,"13,664.00",489.00,"6,618,187.20",113,-4.0,9.0,-0.82,1.87,0.13,558.90,411.00,,
2023-04-05,39,EBL,26.7,490.0,490.0,482.0,487.0,485.65,"8,657.00",485.00,"4,204,236.50",107,2.0,8.0,0.41,1.66,0.28,558.90,411.00,,
2023-04-06,41,EBL,33.49,494.0,494.0,485.0,487.9,486.49,"14,284.00",487.00,"6,948,962.60",116,0.9,9.0,0.18,1.86,0.29,558.90,411.00,,
2023-04-07,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2023-04-09,42,EBL,35.55,488.0,488.0,479.0,481.8,481.29,"23,690.00",487.90,"11,401,729.00",155,-6.1,9.0,-1.25,1.88,0.11,558.90,411.00,,
2023-04-10,40,EBL,36.31,490.0,490.0,480.6,481.0,484.33,"18,201.00",481.80,"8,815,303.30",126,-0.8,9.4,-0.17,1.96,-0.69,558.90,411.00,,
2023-04-11,39,EBL,35.34,490.0,490.0,481.0,483.0,482.95,"11,619.00",481.00,"5,611,387.20",112,2.00,9.00,0.42,1.87,0.01,558.90,411.00,,
2023-04-12,42,EBL,51.39,492.0,509.0,492.0,507.2,503.40,"20,280.00",483.00,"10,208,986.60",204,24.20,17.00,5.01,3.46,0.75,558.90,411.00,,
2023-04-13,40,EBL,48.1,516.0,517.0,500.1,508.0,508.58,"21,341.00",507.20,"10,853,655.80",182,0.8,16.90,0.16,3.38,-0.11,558.90,411.00,,
2023-04-15,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2023-04-16,41,EBL,45.91,512.0,514.0,501.0,514.0,510.08,"21,569.00",508.00,"11,001,934.00",147,6.0,13.0,1.18,2.59,0.76,558.90,411.00,,
2023-04-17,37,EBL,43.96,514.0,514.0,507.0,513.9,510.65,"17,094.00",514.00,"8,729,016.30",106,-0.1,7.0,-0.02,1.38,0.63,558.90,411.00,,
2023-04-18,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2023-04-19,40,EBL,47.16,520.0,520.0,507.0,511.5,509.57,"6,125.00",510.00,"3,121,087.70",64,1.5,13.0,0.29,2.56,0.38,558.90,411.00,,
2023-04-20,39,EBL,47.59,521.0,530.0,515.0,529.9,521.55,"55,941.00",511.50,"29,176,198.30",391,18.4,15.00,3.6,2.91,1.58,558.90,411.00,,
2023-04-23,40,EBL,39.95,530.0,534.0,518.0,520.0,521.64,"30,821.00",529.90,"16,077,398.90",241,-9.9,16.0,-1.87,3.09,-0.31,558.90,411.00,,
2023-04-24,40,EBL,41.14,517.2,524.0,515.0,522.0,519.14,"25,431.00",520.00,"13,202,313.10",141,2.0,9.0,0.38,1.75,0.55,558.90,411.00,,
2023-04-25,37,EBL,43.47,511.6,530.0,511.6,528.0,525.85,"30,919.00",522.00,"16,258,641.20",190,6.0,18.4,1.15,3.6,0.41,558.90,411.00,,
2023-04-26,39,EBL,39.12,538.5,538.5,524.5,529.9,526.28,"60,401.00",528.00,"31,787,743.50",204,1.9,14.0,0.36,2.67,0.68,558.90,411.00,,
2023-04-27,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2023-04-30,42,EBL,37.54,540.0,549.0,531.4,533.0,535.84,"44,857.00",539.00,"24,035,994.10",290,-6.0,17.6,-1.11,3.31,-0.53,561.00,411.00,,
2023-05-02,42,EBL,37.48,535.0,540.0,530.1,538.0,534.34,"33,372.00",533.00,"17,831,937.20",238,5.0,9.9,0.94,1.87,0.68,561.00,411.00,,
2023-05-03,40,EBL,30.61,547.1,547.1,530.0,533.9,531.92,"11,611.00",538.00,"6,176,166.50",122,-4.1,17.1,-0.76,3.23,0.37,561.00,411.00,,
2023-05-04,43,EBL,32.36,539.0,539.0,528.0,535.8,532.47,"31,121.00",533.90,"16,570,866.40",204,1.9,11.0,0.36,2.08,0.62,561.00,411.00,,
2023-05-07,41,EBL,30.6,545.0,545.0,523.5,537.0,530.21,"25,354.00",535.80,"13,443,067.60",185,1.2,21.5,0.22,4.11,1.26,561.00,411.00,,
2023-05-08,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2023-05-09,41,EBL,27.39,541.9,541.9,528.0,529.0,531.14,"16,818.00",535.00,"8,932,761.00",131,-6.0,13.9,-1.12,2.63,-0.41,561.00,411.00,,
2023-05-10,51,EBL,65.63,668.0,670.0,650.0,665.0,658.62,"182,913.00",664.00,"120,471,044.50",843,1.00,20.00,0.15,3.08,0.96,700.00,448.00,528.20,518.19
2023-05-11,40,EBL,23.91,522.1,529.9,522.1,527.9,526.35,"12,900.00",530.00,"6,789,959.60",103,-2.1,7.8,-0.4,1.49,0.29,561.00,411.00,,
2023-05-14,41,EBL,23.62,537.0,537.0,518.0,523.0,521.01,"19,787.00",527.90,"10,309,203.00",182,-4.9,19.0,-0.93,3.67,0.38,561.00,411.00,,
2023-05-15,43,EBL,25.0,521.0,527.0,516.0,526.6,522.22,"17,787.00",523.00,"9,288,666.40",129,3.6,11.0,0.69,2.13,0.83,561.00,411.00,,
2023-05-16,42,EBL,24.14,522.0,527.0,522.0,525.0,524.85,"12,365.00",526.60,"6,489,746.20",104,-1.6,5.0,-0.3,0.96,0.03,561.00,411.00,,
2023-05-17,41,EBL,32.26,525.0,528.0,522.1,528.0,524.74,"21,327.00",525.00,"11,191,234.60",119,3.0,5.9,0.57,1.13,0.62,561.00,411.00,,
2023-05-18,40,EBL,48.91,532.9,546.7,525.0,546.7,539.38,"66,714.00",528.00,"35,984,031.00",356,18.7,21.7,3.54,4.13,1.34,561.00,411.00,,
